filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
4u1RafGcvLLgclHKSbngk7_lyria.mp3,lyria,afrobeats,ai,current,2275.031859450673,732.4006247297324,536410.6751045024,2473.0715643017625,427.6623263412008,4988.061504541167,1608.5187562057797,0.024775430560112,0.0361732207238674,22.718254971352778,10.947881437529436,0.0907364127805727,0.046412195655931,0.3844567184448879,0.6155432815551121,92.28515625,6.366666666666666,2.485854148864746,3.381098747253418,0.1563069578708676,0.0499523245148501,0.3195783808684834,0.3984395265579223,0.3103435635566711,0.0963131338357925,0.6808681488037109,0.1922651827335357,-0.0093766410273935,0.0382582520654114,0.1373099134162341,0.1373099134162341,0.2182245529579685,0.1704343259334564,0.0721937716007232,0.0052119409665465,80.0,5.4037289397660695,-102.68781280517578,70.3853530883789,85.00603485107422,25.313018798828125,-0.2073106318712234,17.447132110595703,27.776351928710938,15.372540473937988,4.286621570587158,11.673447608947754,10.655865669250488,11.054633140563965,-1.781135082244873,9.876001358032228,1.232669234275818,9.717174530029297,-3.353821039199829,9.249168395996094,3.5267844200134277,10.037423133850098,-1.6869664192199707,10.68852710723877,2.2021870613098145,10.846417427062988,-5.2579779624938965,11.320749282836914,-0.0119281327351927,4.760650157928467,0.0012571336701512,3.8082563877105713,3.5711793899536133,1.2235117771393995,0.3219298321855347,1.3601356091874914,0.42358703954126914
5020qozyYuPCN9yQonlUPe_lyria.mp3,lyria,afrobeats,ai,current,1929.3105673439895,884.9585660046266,783151.6635449651,2308.7869297646257,683.5078003097904,4271.890835127225,2279.627525944599,0.0207553021609783,0.0336946584284305,22.557806943669167,10.15524845158204,0.0679217359229876,0.0319651453894505,0.4936498895137463,0.5063501104862538,129.19921875,6.633333333333334,2.5492727756500244,3.4445104598999023,0.1508124327171946,0.0511152063754517,0.3389323111795669,0.319864958524704,0.2919410169124603,0.0852295532822609,0.5981404781341553,0.2119793891906738,0.0106933955137021,0.0595828764524068,0.1072819694510522,0.1072819694510522,0.1932804538555903,0.1770437657833099,0.0520388297736644,0.0027080397121608,80.0,5.317556131174796,-106.15274047851562,74.53147888183594,115.48333740234376,41.02699661254883,5.098657608032227,18.265989303588867,14.443511962890623,12.21479606628418,2.4588727951049805,10.501940727233888,0.5004028677940369,10.2750825881958,-3.101796865463257,8.522260665893555,5.743457794189453,9.368403434753418,-0.3755643665790558,9.137261390686035,2.2086756229400635,8.963112831115723,-2.3873867988586426,9.619975090026855,0.2484991997480392,9.587250709533691,-3.7169888019561768,9.156426429748535,-0.0128857214003801,5.064622402191162,-0.0002621418097987,3.5752103328704834,3.544496774673462,1.500929964740116,0.45869160776062634,1.3511737514579973,0.2939320089246374
54ZOwzpgDmgd6On7aNIAw1_lyria.mp3,lyria,afrobeats,ai,current,2229.1336480700647,898.0710017295986,806531.5241476047,2752.550510283414,466.7183034524711,5261.309852245791,2255.016894240721,0.0234800521284341,0.0399886518716812,20.85006013730057,10.46561551269616,0.0618832236842105,0.0399101491088143,0.297827908403352,0.7021720915966481,73.828125,6.833333333333333,2.856013298034668,3.9913830757141113,0.1459214797029923,0.0507243450578547,0.3476139713022287,0.3896338939666748,0.3165238201618194,0.1001873314380645,0.6164596676826477,0.2646703124046325,0.0038197163925317,0.0972218193894061,0.1815039246531871,0.1815039246531871,0.251153784483299,0.1641101539134979,0.0883300006389617,0.0078021883964538,80.0,5.136629330988643,-136.6904296875,91.54024505615234,90.41094207763672,29.822418212890625,30.259828567504883,23.60041046142578,17.77434730529785,15.611578941345217,5.376081466674805,12.053162574768066,6.102134704589844,12.1045503616333,-1.378678321838379,10.991601943969728,1.337518334388733,10.554269790649414,-4.222979545593262,10.002167701721191,-0.7975625395774841,9.859315872192385,-3.0316357612609863,9.04476833343506,3.745031356811523,9.860466003417969,0.6437665820121765,10.327829360961914,-0.0059936344623565,5.3033447265625,0.0024197911843657,4.221344947814941,3.5447163581848145,1.618214735884289,0.4028789402138757,1.3975365865141387,0.5382360474276121
5BWbd5QEEpvU4lG6BRljEN_lyria.mp3,lyria,afrobeats,ai,current,2190.369839991062,933.0001334198809,870489.2489615153,2634.484371318817,499.3923940560591,4959.611676573384,2318.076032376781,0.0268074888736009,0.0420745387673378,21.32134265225321,10.397947297046866,0.063210880055147,0.0403211920035548,0.6178085921967339,0.3821914078032661,123.046875,7.7,2.9765784740448,4.247496604919434,0.1299307897071872,0.0356907380442468,0.2746903803531073,0.4019846022129059,0.3094751834869385,0.0957748964428901,0.4643434584140777,0.2640250325202942,-0.0337630843767826,0.1297928432929567,0.1303612321066881,0.1303612321066881,0.2229231207878014,0.1627236753702163,0.0834834277629852,0.0069694831036031,80.0,5.519601282539357,-125.2048797607422,83.99874877929688,97.68197631835938,32.176700592041016,26.930004119873047,25.584646224975582,14.644815444946287,11.801350593566896,3.0751254558563232,12.831196784973145,4.883739948272705,10.886934280395508,-7.803339004516602,10.552993774414062,1.4607343673706057,9.64842414855957,-2.166886806488037,8.45655632019043,3.834802865982056,7.87045431137085,-1.2632882595062256,9.964558601379396,2.172180652618408,10.57948875427246,-2.177602529525757,7.830111503601074,0.0070586912333965,4.878665924072266,-0.0004599259991664,3.3870418071746826,3.55340838432312,1.330691504947179,0.42595552421578514,1.4269728286400314,0.5130379923004219
5K2aW9DzU9Cjltmu4auhQ6_lyria.mp3,lyria,afrobeats,ai,current,2267.37505538977,749.889171187673,562333.7690645352,2499.147111375011,454.86910435242186,4953.861711342637,1762.727661616577,0.0257021728903055,0.033795952796936,22.2413172608551,10.492796449075264,0.0881192706317724,0.0402902633191366,0.3407173189766159,0.659282681023384,129.19921875,6.266666666666667,2.4629201889038086,3.4202263355255127,0.1595595814083208,0.0523615514351592,0.3281630032681236,0.3835529088973999,0.2971230149269104,0.0882820785045623,0.6048779487609863,0.237343743443489,0.0194229378941449,0.071486489760243,0.1120548415300502,0.1120548415300502,0.2018394075548825,0.167883425951004,0.0709770694375038,0.0050377445295453,80.0,5.3385510500641935,-94.2089385986328,75.8738784790039,89.97872924804688,26.435888290405273,3.3509714603424072,21.81882095336914,25.706939697265625,13.739686012268066,2.2995474338531494,11.746524810791016,1.4998924732208252,11.11760139465332,-4.0481486320495605,10.284102439880373,-1.2127325534820557,9.919944763183594,-7.886722564697266,9.976743698120115,2.157029390335083,8.602954864501953,-4.499949932098389,8.63253116607666,-0.4694096744060516,8.467894554138184,-4.4004387855529785,8.771852493286133,-0.0016671456396579,4.666110038757324,-0.0019996701739728,3.471902370452881,3.5405757427215576,1.5753769982215746,0.33073009663976005,1.3886874413534736,0.42277591723640745
5P1H1tX9JrmUjkkZGHufeX_lyria.mp3,lyria,afrobeats,ai,current,2042.084300126169,920.9423984356722,848134.9012364484,2466.972662066703,558.1284885277555,4530.580937530234,2220.0552701841752,0.0258264001458883,0.0496568419039249,21.95306178213155,10.25152574197074,0.0640952284491099,0.0413041936527518,0.451996533159975,0.548003466840025,123.046875,5.833333333333333,2.367443799972534,3.5087335109710693,0.1712138035290744,0.0511614350619493,0.2988160651034272,0.4133481383323669,0.3016625046730041,0.0910002589225769,0.5585960149765015,0.2600368559360504,0.0121944961269538,0.0908766745050324,0.1143786459583151,0.1143786459583151,0.200756129864062,0.1604875922203064,0.0830029025673866,0.0068894820287823,80.0,5.826712833926712,-130.74700927734375,86.50179290771484,98.6620101928711,32.9991340637207,10.014802932739258,24.8717041015625,21.48295211791992,13.537360191345217,14.846765518188477,13.25729751586914,7.334993362426758,13.097396850585938,-2.740171194076538,12.948030471801758,7.322066783905029,10.97747039794922,-0.2927703261375427,9.435942649841309,1.3597854375839231,9.675556182861328,-4.437540054321289,9.573660850524902,1.4887372255325315,10.671039581298828,-2.9863650798797607,10.94821071624756,0.0172582846134901,5.036015033721924,-0.0044646472670137,4.344452381134033,3.556736469268799,1.3827546108236413,0.45098157719479415,1.4820767913745485,0.5171920231797528
5UTRYtJcSwgmosBUbseS0k_lyria.mp3,lyria,afrobeats,ai,current,2899.0481800949938,1116.3661037778966,1246273.2776642411,2807.3963310254953,466.6119555014148,6230.795656564435,1953.9148981436708,0.0471376962959766,0.0611222237348556,21.04897612498057,11.095747068430905,0.0985334177873452,0.0745239292183363,0.7073151466789745,0.2926848533210254,99.38401442307692,6.5,2.5055959224700928,3.6653084754943848,0.1538022769245155,0.034950647192973,0.2272440167457759,0.4255408942699432,0.313273936510086,0.0981405600905418,0.4492962062358856,0.2795195877552032,0.0230117717356642,0.108430806660953,0.1835301257459012,0.1835301257459012,0.2717207549044345,0.164783775806427,0.0776688456535339,0.0060324491932988,80.0,5.30310047157486,-105.49894714355467,80.40753173828125,62.45354843139648,39.33602523803711,4.034656047821045,31.822328567504883,3.569413900375366,23.639169692993164,-4.651144027709961,20.44885635375977,11.057269096374512,15.86225700378418,1.2937250137329102,14.51189136505127,13.172928810119627,12.261356353759766,-2.695422887802124,13.058419227600098,6.469465732574463,10.437161445617676,-0.4315961599349975,8.719443321228027,6.252622127532959,7.892988681793213,2.2415685653686523,7.38641881942749,-0.0113490661606192,4.171545505523682,0.0026093702763319,3.8360824584960938,3.5427489280700684,1.5086372026985002,0.38508021751514243,1.4628489943161813,0.4713379410460799
5VT96BrJKQ6BM4ED2nMXqm_lyria.mp3,lyria,afrobeats,ai,current,2003.310519670102,780.8266612110573,609690.2748580072,2581.6805233521513,455.6082699590032,4657.080172606666,2066.8659910047786,0.0185843184590339,0.0298881512135267,21.366888861907515,10.4937869796648,0.0504566109955495,0.0330881191666742,0.5400601082461723,0.4599398917538276,112.34714673913044,6.8,2.6418635845184326,3.525231122970581,0.1469834567653005,0.044059379604456,0.2997574051806995,0.5069380402565002,0.298173040151596,0.0889071673154831,0.6304627060890198,0.2154133468866348,-0.0120116241125275,0.0552117379228836,0.1213801292398915,0.1213801292398915,0.2024430093894123,0.1711616814136505,0.0694875568151474,0.0048285201191902,80.0,4.773480111936573,-128.94174194335938,81.26140594482422,97.90987396240234,26.494495391845703,20.82151222229004,21.02892303466797,17.89014434814453,13.78529453277588,7.402318000793457,11.644479751586914,10.06482982635498,10.749771118164062,1.4598857164382937,8.549222946166992,7.711947441101074,8.101972579956055,0.8988844156265259,8.35566234588623,5.231579780578613,9.132822036743164,2.437603235244751,7.926677227020264,3.788023233413696,10.227468490600586,-2.800975799560547,8.356253623962402,0.0075951376929879,4.820465087890625,0.0044232327491045,3.474193334579468,3.568094253540039,1.4104174305213677,0.38976816302028006,1.3343728811341082,0.4059761285390598
5YeR1kfrHpMPLXaU81snUn_lyria.mp3,lyria,afrobeats,ai,current,1874.201717996535,1352.9491423157176,1830471.381692836,2159.5121654547347,1019.1311804661048,4077.3836779520607,3041.9201813853856,0.1078787073493003,0.2697366774082184,20.951534302249325,10.43218603917849,0.0589301047310371,0.0522714173872275,0.2825315529695821,0.7174684470304178,123.046875,6.466666666666667,3.121063470840454,5.158794403076172,0.1381166214326836,0.0439514401486834,0.3182197746569178,0.3670259416103363,0.3207244873046875,0.1028641909360885,0.64335036277771,0.2294225841760635,-0.0147992109268328,0.06329805130868,0.1330535498353537,0.1330535498353537,0.2265325072973691,0.143042042851448,0.1053824052214622,0.0111054517328739,80.0,5.502321164911605,-217.90476989746097,149.51727294921875,87.81581115722656,52.534523010253906,19.849023818969727,29.976205825805664,20.34604263305664,23.67464256286621,0.579683780670166,14.879934310913086,3.8822007179260254,13.329849243164062,-2.5653300285339355,11.968854904174805,-0.2444978654384613,11.429094314575195,-6.380856513977051,12.11940574645996,-4.9942803382873535,12.035077095031738,-5.5330915451049805,10.792277336120604,-1.190052509307861,10.922211647033691,-1.75074303150177,11.832918167114258,-0.0051569500938057,6.808701515197754,-0.0143448505550622,4.513629913330078,3.5613036155700684,1.341622936855441,0.7218802166940211,1.6528963448223943,0.7367232951030459
5aiXN1EPEWGRMqEzm9A7Q8_lyria.mp3,lyria,afrobeats,ai,current,2354.3905740941013,828.391110439936,686231.8318559102,2721.472399318103,398.883190846626,5453.592022875145,1887.3697961593357,0.0256275907158851,0.033539779484272,21.25562466535105,10.445841442354606,0.0686405524380805,0.0352911774580686,0.5055705557170967,0.4944294442829032,73.828125,8.0,2.2700624465942383,2.6837217807769775,0.1250379984629835,0.0472724879770007,0.3780649767118221,0.4435545206069946,0.2985784411430359,0.0891490876674652,0.5646968483924866,0.2172709107398986,-0.0191923057280447,0.0659505278541926,0.1577177748356373,0.1577177748356373,0.2258660185689414,0.1701890975236892,0.0669312998652458,0.0044797989539802,80.0,5.203717664083315,-94.20802307128906,55.507469177246094,87.3375473022461,27.899377822875977,15.766852378845217,17.81383514404297,20.923486709594727,12.814163208007812,6.949040412902832,9.256284713745115,11.167895317077637,8.425350189208984,0.2227343916893005,7.654577732086182,6.238381385803223,7.081839561462402,-1.8459948301315308,6.74362325668335,2.799180746078491,6.987331867218018,-1.8026446104049685,6.954929351806641,4.309021472930908,7.27138090133667,-1.2778449058532717,7.645857334136963,0.0021701757796108,3.7188611030578618,-0.0065139401704072,2.635728597640991,3.5691449642181396,1.2845037777356885,0.351849484768958,1.1822237686391084,0.39327607232068307
5boQrKIBJqiIuaUd7Sh7wj_lyria.mp3,lyria,afrobeats,ai,current,1886.0799811764648,790.2424738569063,624483.1674874832,2517.7771769948217,497.3444837524304,4372.381894138206,2049.668283420674,0.0149369798600673,0.0245460718870162,21.084731800482352,10.26637313214762,0.0461924644446594,0.035617091272759,0.5667883964993331,0.4332116035006669,112.34714673913044,7.2,2.6866204738616943,3.843917608261109,0.1383477297895902,0.0302387837748782,0.2185708708113077,0.5183296203613281,0.2792845666408539,0.0779998749494552,0.5199555158615112,0.2370986193418502,0.014729749986125,0.067032565382168,0.1177357822086305,0.1177357822086305,0.1982859504039674,0.1711428165435791,0.0681395828723907,0.0046430025249719,80.0,5.31637196244427,-135.07449340820312,79.82861328125,102.366943359375,29.25832748413086,20.92712020874023,23.240798950195312,24.49420928955078,12.297057151794434,18.683774948120117,13.919662475585938,15.512199401855469,10.034762382507324,5.445786952972412,8.558381080627441,7.922830581665039,8.643415451049805,2.5957937240600586,7.141002655029297,4.411519527435303,7.076323986053467,-0.4762702584266662,7.397373676300049,3.8569586277008057,8.087979316711426,-0.4046118855476379,6.636768817901611,-6.962611951166764e-05,4.298198699951172,-0.0011864071711897,3.375495672225952,3.577474594116211,1.2382438309976274,0.4189867247113992,1.4307631634299511,0.39814456842963963
5hlMKdpmwv3Vo82fNDn4oG_lyria.mp3,lyria,afrobeats,ai,current,2306.2822070095663,1246.810811842074,1554537.2005262915,2527.70583831319,710.3459280404768,4965.611640292424,2659.269995566114,0.034293808043003,0.0538688786327838,21.715192641752267,10.691469279428205,0.0771688455398606,0.0577345451112307,0.5967971585351323,0.4032028414648678,135.99917763157896,6.933333333333334,2.819204807281494,3.877517700195313,0.1443675441190969,0.0563067251161968,0.3900234326196355,0.3741848468780517,0.3178459107875824,0.1010260209441185,0.5484830141067505,0.2727596461772918,-0.0048175778651843,0.1255928785658508,0.118577168327485,0.118577168327485,0.2176275689747822,0.1608425080776214,0.089049756526947,0.0079298596829175,80.0,5.416953953018319,-146.69383239746094,101.08731842041016,88.20716094970703,45.071510314941406,20.208354949951172,29.57546043395996,15.918619155883787,16.76449966430664,-0.9117369055747986,14.06280517578125,6.372149467468262,15.952680587768556,-0.991002321243286,16.848493576049805,3.787275552749634,15.128801345825195,-3.990266799926758,13.081976890563965,-0.6324202418327332,11.06213092803955,-4.411036491394043,9.807733535766602,1.7037984132766724,9.947733879089355,0.9896478056907654,9.928078651428224,0.0112606463953852,6.894929885864258,0.0013881437480449,4.290304660797119,3.544973850250244,1.506510211015632,0.5406150244981048,1.375394114696048,0.5536456595703398
5rmBhwx27MdnYAwXM8hT21_lyria.mp3,lyria,afrobeats,ai,current,2272.070281780189,1007.4291421356634,1014913.4764241986,2505.855011880996,672.7917940817858,5036.5195448553595,2364.0787811991586,0.0371764749288558,0.0750406458973884,21.459105185187855,10.24184932042831,0.0699050950561145,0.0336249915302015,0.4277657833891887,0.5722342166108112,69.83741554054055,6.266666666666667,2.9783565998077393,4.408464431762695,0.1565794802769592,0.0495539833035045,0.3164781439806354,0.3547776341438293,0.308207094669342,0.0949916094541549,0.523453414440155,0.2610652446746826,-0.014085557201194,0.106525585110263,0.1959022913066925,0.1959022913066925,0.2938162893210861,0.1583685576915741,0.093847744166851,0.0088073993101716,80.0,5.447832757669269,-124.37871551513672,113.5084228515625,90.31901550292967,38.64755630493164,12.026861190795898,16.376882553100586,16.215843200683594,12.81649398803711,1.2764995098114014,11.902973175048828,-0.4217550158500671,11.339502334594728,-10.336761474609377,10.543816566467283,-4.259862899780273,10.494315147399902,-7.82501220703125,10.773774147033691,-7.284902095794678,10.313284873962402,-11.227293968200684,10.025010108947754,-2.7815091609954834,9.76389980316162,-3.459849119186402,8.617307662963867,-0.023745909333229,5.8714447021484375,-0.011922487989068,4.835050582885742,3.5472092628479004,1.5225834374460356,0.44339699797767196,1.4801667577009605,0.5925907609158272
5uY0tHHPXSSkli4JJdWzeY_lyria.mp3,lyria,afrobeats,ai,current,1896.146458533343,729.3956862868956,532018.0671739314,2306.259609309942,547.7001928434412,4164.691483347039,1965.894738874902,0.017995748668909,0.0241206511855125,20.674959033206292,10.992398862193374,0.0575982911667956,0.027263721865101,0.3997278217637038,0.6002721782362962,135.99917763157896,7.9,3.506202459335327,5.058467388153076,0.1265290749067988,0.041569825964186,0.3285397130644185,0.4147621691226959,0.3030251860618591,0.0918242558836937,0.5896830558776855,0.2534482181072235,-0.0177013690575288,0.0788080760313198,0.1187766243676048,0.1187766243676048,0.2102228490160065,0.1490896791219711,0.1103076934814453,0.0121677871793508,80.0,5.443619826566006,-150.218505859375,106.5151824951172,106.11509704589844,26.597694396972656,8.459794998168945,25.346311569213867,8.228768348693848,18.354732513427734,-8.57247543334961,18.08540153503418,-1.2880632877349854,16.080747604370117,-8.871052742004395,13.52861213684082,0.1053910851478576,13.67567253112793,-6.215534687042236,11.593456268310549,-1.4919193983078003,10.281501770019531,-6.017901420593262,9.48455810546875,-4.649074554443359,12.791643142700195,-7.869916915893555,8.709065437316895,-0.0042679640464484,5.5263566970825195,-0.0019315967801958,4.043450355529785,3.5424530506134033,1.4728081192467557,0.3846726517375878,1.4427197079109175,0.7398747791067044
5x1wWj5Cvq3kO939K7S73G_lyria.mp3,lyria,afrobeats,ai,current,2076.0691401167005,1122.3521652329348,1259674.382803057,2400.578945038441,797.8313409102224,4567.464047836445,2718.4248200183024,0.0628307536244392,0.1862062960863113,21.98756224351874,10.158721551841827,0.0680494751354489,0.0492905162795381,0.2930003985531427,0.7069996014468574,129.19921875,5.333333333333333,2.6703715324401855,4.07345724105835,0.1721781542805801,0.061368057604641,0.3564218577034818,0.4205526709556579,0.329504132270813,0.1085729748010635,0.592099130153656,0.3004592359066009,-0.0218479968843375,0.0841368310194375,0.1136223623891804,0.1136223623891804,0.2039331893467462,0.1481658220291137,0.1062825694680213,0.0112959844991564,80.0,5.602248818236529,-186.66600036621097,130.79249572753906,83.14492797851562,38.847991943359375,9.936027526855469,26.28543281555176,5.730146884918213,17.644716262817383,-1.3789523839950562,16.057430267333984,2.988311767578125,14.767471313476562,-2.1139495372772217,13.776724815368652,1.8118292093276975,13.540410041809082,-5.082096576690674,12.526493072509766,-4.44966983795166,12.679886817932127,-6.521507740020752,12.07784366607666,-1.7141574621200562,11.627744674682615,-1.1577237844467163,11.03909969329834,-0.0275536850094795,6.879077434539795,-0.0109413946047425,4.4485249519348145,3.562777042388916,1.3974288681410678,0.5406140593033384,1.5254271517729525,0.717321767873061
65sSsvr0rmtDskyHfjGROT_lyria.mp3,lyria,afrobeats,ai,current,2534.6010275421704,714.131333974051,509983.5621635576,2676.1340614774485,297.65963688683627,5618.407692924004,1422.7618844864944,0.0287637114524841,0.0362622700631618,21.50533493962528,10.989328720648318,0.0869854906395123,0.0472024934323574,0.5058822440662957,0.4941177559337044,99.38401442307692,6.8,2.2004802227020264,2.954049825668335,0.1470978407783474,0.029299727847633,0.1991853020588041,0.4319477677345276,0.3148256838321686,0.0991152077913284,0.629414439201355,0.2405128628015518,-0.0005124254421271,0.0605492072530134,0.1264931141210564,0.1264931141210564,0.2167032912922918,0.1745915710926056,0.0571773201227188,0.0032692458480596,80.0,5.322365782197553,-87.07083129882812,67.38845825195312,73.35530853271484,23.9360408782959,0.1383068859577179,21.543275833129883,18.559181213378903,14.15251636505127,1.043934941291809,12.079205513000488,14.45176124572754,12.124628067016602,6.399340629577637,11.78548526763916,9.622900009155272,9.760594367980955,-0.7406641840934753,8.287325859069824,2.357185125350952,8.706132888793945,-1.5668108463287354,11.307199478149414,11.059993743896484,11.550217628479004,5.430376052856445,10.217938423156738,0.0135888364166021,3.5448315143585205,-0.0078571438789367,3.081378221511841,3.5506277084350586,1.587787578948726,0.28175295686142904,1.3424568851188017,0.3274918699233312
6CItgU0EiojqKH2iOjLEuV_lyria.mp3,lyria,afrobeats,ai,current,1814.128121141446,1126.7365178043096,1269535.180553781,2115.404939879956,978.8684046342756,4000.009145825271,2584.009313561845,0.1424484252929687,0.3270057141780853,20.429934685326614,10.47842728965162,0.0458338120404411,0.0305229271859127,0.6069103425072072,0.3930896574927928,143.5546875,6.533333333333333,2.585993766784668,4.025162696838379,0.1303889761032618,0.0474457483371782,0.3638785252796483,0.3258343935012817,0.3227483034133911,0.1041664704680442,0.5189364552497864,0.2788150012493133,-0.016153283844823,0.1012326138803314,0.1144485446229741,0.1144485446229741,0.2058407592695521,0.1376438587903976,0.1033830344676971,0.0106880525127053,80.0,5.818641185915608,-202.63096618652344,150.3673095703125,81.41131591796875,48.866966247558594,9.671927452087402,19.53459358215332,18.470935821533203,16.171594619750977,1.677987575531006,12.46315097808838,6.650599002838135,13.083590507507324,-4.106817722320557,13.19759464263916,0.3772059679031372,15.291131019592283,-2.26375150680542,14.343005180358888,1.4866561889648438,12.796168327331545,-1.874764919281006,10.698533058166504,-0.8195009231567383,10.234177589416504,-3.1600191593170166,9.807699203491213,-0.0235729273408651,4.058603286743164,-0.0131242964416742,3.31239652633667,3.5380983352661133,1.5637351385742597,0.6210898252849457,1.5565245161775736,0.7510907882204789
6GRXab0ZBnKUuJyl9oEfMF_lyria.mp3,lyria,afrobeats,ai,current,2103.4293824566066,706.1799248574197,498690.0862716309,2511.881925314135,454.1951994177246,4775.521123077109,1711.6400989933236,0.0221824757754802,0.0340089127421379,21.3667087979415,10.533928858383534,0.0695468205785603,0.0388581662698774,0.5827454445980547,0.4172545554019453,112.34714673913044,6.966666666666667,2.3451619148254395,3.235727548599243,0.143003663003663,0.040976819390865,0.2865438446133748,0.4681812524795532,0.2905471622943878,0.0844176486134529,0.626543402671814,0.1984309256076812,-0.0035544807145324,0.0505109632222973,0.1219852793872152,0.1219852793872152,0.1997807383804392,0.1719874441623687,0.0653091892600059,0.0042652897536754,80.0,5.304944076885927,-98.12035369873048,64.72759246826172,96.88324737548828,25.12397193908691,3.9197473526000977,16.858421325683594,25.95509910583496,12.671542167663574,13.281867980957031,11.837742805480955,10.54104995727539,10.446301460266112,5.212827682495117,8.66635513305664,8.610113143920898,8.231934547424316,2.688171863555908,8.904985427856445,4.404175281524658,9.021519660949709,-3.916357278823853,8.298172950744629,0.5613846182823181,8.693903923034668,-3.220427989959717,7.630862712860107,-0.001806522719562,3.832995653152466,-0.0002614084514789,2.909680128097534,3.563538074493408,1.2974729731763561,0.33572789785442414,1.3797459049654224,0.37973230860024904
6IXls41ZDTrdUFcwS6XJ5O_lyria.mp3,lyria,afrobeats,ai,current,2087.752811986742,1026.7128355696268,1054139.2467234237,2378.789753543782,653.6311291248585,4525.489301651993,2359.2768029674235,0.0230725556612014,0.040167786180973,22.319608247160502,10.613169395947454,0.0612641798084365,0.0497796486806014,0.4042018484226942,0.5957981515773058,103.359375,6.1,2.753406286239624,4.037145137786865,0.1633051755500735,0.0567154041750885,0.3472970405503047,0.4197991788387298,0.3197548687458038,0.1022431850433349,0.5716323256492615,0.2382002174854278,0.0048907522351809,0.0650363970908526,0.1340139332840808,0.1340139332840808,0.2127121174131132,0.166714921593666,0.0769443735480308,0.0059204371646046,80.0,5.130861250719879,-143.07362365722656,92.32449340820312,93.50511932373048,40.04426574707031,9.603076934814451,20.562984466552734,25.68462181091309,15.802594184875488,4.522200107574463,13.469233512878418,11.883386611938477,11.10422706604004,0.4446462094783783,10.377352714538574,5.371433734893799,9.915307998657228,-0.521706759929657,10.476136207580566,-2.450673818588257,10.049808502197266,-5.3881516456604,9.697999000549316,4.080556392669678,8.341277122497559,1.3118232488632202,10.803386688232422,-0.008208654820919,5.468989849090576,0.0015827352181077,4.353270053863525,3.5739734172821045,1.2171180363067517,0.49177892596994743,1.4662366240014082,0.4615326136757809
6M4tNglXUJ6PotyvemZk7G_lyria.mp3,lyria,afrobeats,ai,current,2141.1106579886527,1155.378597212651,1334899.7028970723,2489.6626002329094,692.1532356757805,4611.847112791457,2623.52245916485,0.0146918902173638,0.0253889486193656,22.624524690166957,10.40184414323768,0.0662176645946207,0.047975128195513,0.2429117179402967,0.7570882820597032,99.38401442307692,6.433333333333334,2.9657468795776367,4.668975353240967,0.1539531368102796,0.033713309476902,0.2189842323151089,0.3615750670433044,0.3287388980388641,0.1080692633986473,0.6922022700309753,0.2334008514881134,0.0048441618595049,0.0633260103505296,0.1282281579316788,0.1282281579316788,0.2113267339969319,0.1507989466190338,0.106803648173809,0.0114070186391472,80.0,5.500086311253195,-188.3191680908203,95.98008728027344,97.1248779296875,38.947357177734375,16.8640193939209,30.27574157714844,-5.196065425872803,20.989789962768555,1.8949581384658811,17.880836486816406,6.749930381774902,18.351253509521484,-14.13328456878662,18.973115921020508,-7.760400772094727,18.411989212036133,-6.468644142150879,16.063915252685547,-2.53164005279541,14.943937301635742,-10.299081802368164,15.893566131591797,-3.575721502304077,14.043253898620604,-4.39772891998291,11.58017349243164,-0.0080275740474462,5.6623148918151855,0.006918148137629,4.986648082733154,3.5433871746063232,1.4584325993908391,0.539616480307446,1.5743000136776553,0.7082519506771084
