filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
5O9Dz0h08LuBi0aVvDcylh_lyria.mp3,lyria,metal,ai,current,2432.5842464425064,665.6351735106819,443070.1842145955,2550.026737696967,436.2529917232563,5359.375925920327,1450.530535898001,0.0266364160925149,0.0309222340583801,20.36381673194313,11.654108087715375,0.0880867689386609,0.0442184156092855,0.7262566731038507,0.2737433268961494,78.30255681818181,2.966666666666667,1.441750407218933,2.4009923934936523,0.337744794887652,0.2536843224604724,0.751112456210786,0.49472576379776,0.2956971228122711,0.0874367803335189,0.5091364979743958,0.2373972833156585,-0.0090997671645034,0.0820890150078472,0.2175212225554225,0.2175212225554225,0.2892509642345937,0.1611376106739044,0.0705591216683387,0.0049785892479121,80.0,5.600418978782614,-90.26700592041016,80.5322036743164,79.23432922363281,24.862329483032227,-9.172856330871582,18.217002868652344,30.53187561035156,17.04978370666504,6.5899977684021,11.298138618469238,19.4565486907959,9.803391456604004,5.078451633453369,9.683256149291992,9.887292861938477,9.348592758178713,5.04622745513916,7.277401924133301,8.694363594055176,8.20572566986084,2.368588924407959,7.498321533203125,8.30118465423584,7.041153430938721,-1.3931546211242676,5.8785881996154785,-0.0053890775889158,4.177945137023926,0.0003121085173916,2.4614884853363037,3.578930616378784,1.1679727073013335,0.2736329376810287,1.6653315173730503,0.43788114599354316
5V3mdRI2yQxbSsJGDPc5lD_lyria.mp3,lyria,metal,ai,current,2300.1232691252144,418.0552332270019,174770.17802848294,2186.3412765993244,349.17424538676124,4603.9388272784445,873.7107350458232,0.0158938281238079,0.0141447149217128,23.071919191267167,10.947729745500924,0.1178673900686919,0.0295940870934048,0.7797482701719288,0.2202517298280712,123.046875,3.566666666666667,1.1627391576766968,1.0870230197906494,0.2799537928378899,0.1404045852741423,0.5015277123087418,0.342180997133255,0.278662621974945,0.0776528492569923,0.4049798250198364,0.2543416619300842,0.0416732328708844,0.1310666368986825,0.1060798405969514,0.1060798405969514,0.1927234845845719,0.1748895794153213,0.0351819805800914,0.0012377718230709,80.0,5.539108464085541,-51.31969451904297,38.234806060791016,92.14732360839844,21.841825485229492,-30.326919555664062,18.047683715820312,45.71761322021485,12.962623596191406,-2.3064088821411133,8.800106048583984,12.512701034545898,6.936285972595215,4.507007598876953,6.2222185134887695,4.623169422149658,6.584705352783203,7.978917598724365,6.839974880218506,7.068883419036865,6.591943740844727,0.3520465791225433,6.5966410636901855,8.416115760803223,7.8135151863098145,-2.311232805252075,7.363240718841553,-0.0072468873113393,2.5788486003875732,0.0009635988390073,1.6073918342590332,3.5432064533233643,1.6021255950142237,0.1817534037582164,0.9348812349875392,0.2011668201021052
5VfqI7Adyk3P4wvWnoPB14_lyria.mp3,lyria,metal,ai,current,2825.7189053430147,616.2136643463041,379719.2801270995,2644.832054424888,279.5715772890694,5869.456174868179,1091.7924870905758,0.0415767394006252,0.0411621928215026,20.471281418277464,11.628544873976894,0.1288741262335526,0.0613688533664192,0.7389569286632173,0.2610430713367827,123.046875,3.2333333333333334,1.1972821950912476,1.310741662979126,0.3105668934240362,0.1297277517699021,0.4177127521212533,0.5233446955680847,0.2652671933174133,0.0703666880726814,0.5213027000427246,0.2239368259906768,-0.0072657025045612,0.0766289707788484,0.1282686318598538,0.1282686318598538,0.2195230751089037,0.1663367450237274,0.0496494434773922,0.0024650671985,80.0,5.891133745363483,-43.15144729614258,40.1363410949707,65.41342163085938,21.551671981811523,-12.957860946655272,14.154261589050291,32.230552673339844,8.979095458984375,6.583950519561768,7.029654026031494,19.223228454589844,6.621488571166992,7.282297611236572,6.322513103485107,11.66828441619873,5.885494709014893,7.60772705078125,6.079309940338135,11.217334747314451,5.506117343902588,4.374688625335693,5.206571102142334,11.280333518981934,5.147149085998535,-0.7001166343688965,4.603211402893066,-0.0048815137706696,2.9277217388153076,-0.0021654751617461,1.64286208152771,3.5784242153167725,1.2442940902258839,0.21807323551578814,1.0947641819477278,0.2984875256544253
5XUuldRjPXcP5QxyEN4IXT_lyria.mp3,lyria,metal,ai,current,2171.984733525915,743.4744634137505,552754.2777483643,2383.49594074067,517.2143311042261,4671.263420175842,1722.121217938248,0.0208060313016176,0.0181615464389324,20.950237255023865,10.708035667075784,0.0871083168053405,0.0495304646758987,0.7535680384369523,0.2464319615630476,86.1328125,2.9,1.289228081703186,1.9159259796142576,0.3474893213099193,0.2198122402412797,0.6325726483123584,0.4350295066833496,0.2777368128299713,0.0771377384662628,0.4619720876216888,0.246413916349411,-0.0020545779306223,0.1052636034126287,0.2060294883971404,0.2060294883971404,0.264788609712107,0.1649135947227478,0.0568672530353069,0.003233884461224,80.0,6.094967234267416,-84.70755004882812,86.8956069946289,93.32735443115234,30.67691421508789,-6.4090800285339355,25.961612701416016,33.68885803222656,11.008667945861816,12.770527839660645,11.647915840148926,17.175233840942383,7.322093486785889,5.855896472930908,7.43120002746582,9.222376823425291,7.262019634246826,3.0508954524993896,7.406698703765869,4.350667953491211,6.255265235900879,0.7764938473701477,5.501220226287842,6.259367942810059,6.136321067810059,-1.1944204568862915,6.1361894607543945,-0.0017513403436169,3.2345306873321533,-0.0001424605434294,2.1214730739593506,3.5684890747070312,1.3824010062794738,0.34230188266875566,1.4861032013315574,0.3448305950545127
5aF5yVFyq1G81rF2Z7HCiY_lyria.mp3,lyria,metal,ai,current,2231.0446564042213,585.6040621837969,342932.1176461644,2428.811312006295,373.34099988328927,4774.171131240325,1298.3262602382904,0.0183376688510179,0.0142363756895065,21.135919932705637,10.59799430571423,0.0854499746033281,0.0452020636084751,0.7112289876561267,0.2887710123438732,86.1328125,3.6333333333333337,1.409026265144348,2.21785831451416,0.2747694633408919,0.124623371130908,0.4535561179747782,0.4595720767974853,0.2828263342380523,0.079990729689598,0.4879224896430969,0.224254235625267,-0.0021727093746517,0.0814778792010172,0.1621586895688027,0.1621586895688027,0.2198119665658783,0.1737985461950302,0.0454983785748481,0.0020701026078313,80.0,5.586666965283795,-73.55006408691406,70.11705780029297,87.63011932373047,21.64185333251953,-8.396865844726562,21.57866668701172,34.95259475708008,8.373299598693848,9.0455322265625,10.696014404296877,18.126041412353516,7.025657653808594,9.100150108337402,6.989146709442139,9.604925155639648,8.126194953918457,6.131036281585693,6.737407207489014,7.229397773742676,6.0508246421813965,4.223052501678467,6.381388187408447,8.952489852905273,5.220694065093994,-0.3792310953140259,5.317975997924805,0.004583197645843,3.120723009109497,-0.0006336605292744,2.301933526992798,3.5633134841918945,1.301780744090292,0.2624797583064024,1.5740361760605983,0.26178802725779304
5gZ8nTiDCrI6IIk447z04i_lyria.mp3,lyria,metal,ai,current,2469.4763474394163,659.334629895513,434722.1541794531,2607.4441870059213,412.05159893110664,5443.425417684549,1418.3789119163769,0.0255848430097103,0.0352427177131176,20.37239974225338,10.821437223531504,0.0892405790441176,0.0519516121179794,0.6820513893740774,0.3179486106259226,69.83741554054055,3.933333333333333,1.3395888805389404,1.7960197925567627,0.2548241176812605,0.1081239955041436,0.4243083287720333,0.4998224675655365,0.2864601016044616,0.0820593833923339,0.4822073876857757,0.2491199970245361,0.0450886740500545,0.090476925556583,0.1725758492159201,0.1725758492159201,0.2641123139421147,0.1621040105819702,0.0741897299885749,0.0055041164159774,80.0,5.879009474785823,-81.67786407470703,64.61827850341797,81.1650390625,25.081825256347656,-6.288589954376221,17.349123001098633,31.47957420349121,17.98602294921875,9.309513092041016,8.147587776184082,14.298489570617676,8.598333358764648,3.289396286010742,9.96645736694336,7.0992350578308105,9.67224407196045,5.139782428741455,9.709943771362305,6.204751014709473,8.663390159606934,1.941649079322815,8.063179969787598,6.825406074523926,7.774336338043213,-3.403532028198242,6.163890838623047,-0.0167144946753978,3.582812547683716,0.0007370816310867,2.2379088401794434,3.560776472091675,1.4755755332629845,0.2669937011460531,1.3407246197058007,0.4576674548424768
5lR6RxNExhJljF4Xb6HGzR_lyria.mp3,lyria,metal,ai,current,2497.5875595268662,359.9633085171616,129573.58347862124,2550.606053939294,228.77908749518795,5301.476276031589,764.4893959533684,0.0283999200910329,0.0172048658132553,20.1596633908141,11.178890224544975,0.1036452538457817,0.0317240911190065,0.7766234125963677,0.2233765874036323,161.4990234375,5.0,1.1222385168075562,0.90216064453125,0.2002526290158121,0.0670109697893603,0.3346321599806269,0.5196542739868164,0.2590291798114776,0.0670961216092109,0.5542268753051758,0.2150986641645431,-0.0061992914434054,0.0694687338269496,0.0915353323533796,0.0915353323533796,0.1823295056618677,0.1703173518180847,0.0374555774033069,0.0014029203448444,80.0,5.633309119583295,-40.15530014038086,26.115028381347656,79.40714263916016,13.3326416015625,-14.933035850524902,11.788447380065918,31.7122802734375,7.608381748199463,9.4459810256958,6.371949672698975,18.39021110534668,6.629506587982178,6.307788848876953,5.909246921539307,7.58074426651001,6.563837051391602,7.133688449859619,6.0009894371032715,8.688936233520508,5.303400993347168,3.598411321640014,5.317838668823242,8.90184211730957,5.31054162979126,-1.5540415048599243,4.769755840301514,0.0026140504050999,1.5770796537399292,-0.0022696412634104,1.2510665655136108,3.5732085704803467,1.3678942792721696,0.14412440002116975,0.8038938522777195,0.2199163912630668
5pyVCZ74qswCU1rrpCVEKt_lyria.mp3,lyria,metal,ai,current,2350.3893666640506,665.1058207959027,442365.7528565914,2492.943670332179,417.20772314986783,5103.26080794674,1456.17232898142,0.0244906768202781,0.0272491481155157,19.928413262109068,11.438328867640449,0.087947313999613,0.0461018632296055,0.7194566591001739,0.2805433408998261,135.99917763157896,4.133333333333334,1.4691604375839231,2.0242249965667725,0.2431487933926958,0.1418554160917613,0.5834099117352339,0.4698769748210907,0.2853824496269226,0.0814431458711624,0.5098839998245239,0.223258689045906,-0.0049147098101106,0.075022579799344,0.1316567600679005,0.1316567600679005,0.2417947849816501,0.1682958751916885,0.0543377473950386,0.0029525908175855,80.0,5.468986264616147,-73.61520385742188,69.5234603881836,83.01068115234375,25.54018783569336,-11.466042518615724,22.677047729492188,34.33147048950195,13.685761451721191,12.901474952697754,11.69766330718994,20.554641723632812,8.515640258789062,8.381941795349121,7.946779727935791,13.147706031799316,7.597080707550049,5.668554306030273,7.46068811416626,7.420119285583496,6.637222766876221,2.7619898319244385,5.971800327301025,7.926859855651856,6.45851469039917,-1.5108355283737185,5.932657718658447,-0.0106805432587862,3.25357437133789,-0.0012679212959483,2.1833717823028564,3.5634279251098633,1.4377518353194334,0.28297686767527835,1.3778107173631,0.3228703454607014
5ukLPz6upco4BmNAfJhHfM_lyria.mp3,lyria,metal,ai,current,2474.2828634145267,484.9145082916837,235142.0803517654,2722.1052922762683,294.5479476415679,5694.957230039426,1134.4416935408774,0.0257051717489957,0.0178826376795768,20.487275447458742,10.901456356697944,0.0900104156588622,0.0326270935381697,0.7239128784951528,0.2760871215048471,95.703125,4.266666666666667,1.184803128242493,1.2471050024032593,0.2349420608138268,0.1099823854177181,0.4681255669450799,0.4750438630580902,0.2708109319210052,0.0733385533094406,0.4884548485279083,0.2417794317007064,0.0044223540494659,0.0951163487253787,0.166618402969054,0.166618402969054,0.2431022251149674,0.1713601201772689,0.0415121391415596,0.0017232577083632,80.0,5.65631963365411,-54.760643005371094,37.04715347290039,83.06916046142578,14.46287441253662,1.8567068576812744,17.49509048461914,24.067951202392575,8.297199249267578,9.767516136169434,5.807370662689209,17.610492706298828,6.274778842926025,6.457285404205322,6.6766204833984375,11.649247169494627,7.049057483673096,5.598145961761475,5.8640546798706055,7.794363498687744,4.644995212554932,2.4219610691070557,5.774587154388428,9.012176513671877,5.974118232727051,-0.2939666211605072,5.67125129699707,0.0025426482316106,1.964049816131592,-0.004131818190217,1.405868411064148,3.554034948348999,1.49109770205208,0.19598184001584965,1.052584157291959,0.24225087537515114
646J2jOtUe4Jflrmh6JFjN_lyria.mp3,lyria,metal,ai,current,2588.0403852337954,790.4471649389532,624806.7205600287,2610.1608955672054,474.221580310622,5625.599316103909,1574.8037915333794,0.0279099363833665,0.032275017350912,20.861861490483065,11.513567363458211,0.0948002581994969,0.0584132759494889,0.6831399467055737,0.3168600532944263,129.19921875,3.2333333333333334,1.3564720153808594,1.9037572145462036,0.3100831443688586,0.1589047537055239,0.5124585344003709,0.4645842015743255,0.2917828261852264,0.0851372107863426,0.4692448675632477,0.2542879581451416,-0.001180254071707,0.1008108318455255,0.1175731746975546,0.1175731746975546,0.2151272136863787,0.1631487309932708,0.0697424039244651,0.0048640030436217,80.0,5.947645579855789,-87.84471893310547,66.64586639404297,74.20603942871094,29.105527877807617,-3.6095669269561768,22.081459045410156,42.170955657958984,14.750741958618164,7.841503620147705,11.033394813537598,19.20360565185547,7.686179161071777,8.469493865966797,6.967636585235596,11.2996244430542,7.880495548248291,6.384725570678711,7.3140997886657715,8.689998626708984,6.215320587158203,2.378495454788208,6.314830303192139,8.27033519744873,5.821418285369873,0.4403838217258453,5.2330546379089355,-0.006433374248445,3.853895425796509,-0.0012160289334133,2.4544754028320312,3.5795538425445557,1.1544950544541728,0.30542304109660023,1.4034622113979518,0.4274774523658047
6AAZigYqOch79lKcrSBOv0_lyria.mp3,lyria,metal,ai,current,2383.261540509249,532.1050681961543,283135.80360003404,2459.3496011234156,334.28261888571524,5079.119287260546,1069.01001282309,0.0229236558079719,0.0159801188856363,20.472575510088102,11.626210230100178,0.0916714033475232,0.0397668055302126,0.7776309656998527,0.2223690343001473,161.4990234375,5.033333333333333,1.529792547225952,2.0343339443206787,0.1993820105820105,0.0720535642010798,0.3613844799275033,0.4730673134326935,0.2814072966575622,0.0791900604963302,0.5050616264343262,0.2169739007949829,-0.0059593224630175,0.0728351518015165,0.1361677764997718,0.1361677764997718,0.231942268107263,0.1761933863162994,0.0308701545000076,0.0009529664530418,80.0,5.4020504474055775,-55.42561721801758,51.78157043457031,81.30529022216797,21.67019271850586,-12.86725902557373,16.217933654785156,39.61580276489258,10.435345649719238,7.524057388305664,7.305160045623779,20.629863739013672,6.470089912414551,7.0041422843933105,5.921517848968506,11.14181900024414,6.057308673858643,6.710869312286377,5.8532819747924805,9.067129135131836,5.089759826660156,3.111476182937622,4.984706401824951,10.261470794677734,5.0367231369018555,-1.2125779390335083,4.350492477416992,-0.0002562713634688,2.7011663913726807,0.0010516779730096,2.4976391792297363,3.576599597930908,1.1876720846143267,0.22326759323378048,1.3298103379289272,0.17520609103379983
6AKWOVOJ81OQfsgxZbJ6QN_lyria.mp3,lyria,metal,ai,current,2354.3293971515727,581.1747518115701,337764.0921432401,2439.8312147611064,347.2617489248569,4972.569931549922,1186.929789204431,0.0206431839615106,0.0156543869525194,21.8420901523381,11.562206047521984,0.0967378882062693,0.0426753958062227,0.8349387107154363,0.1650612892845636,123.046875,4.4,1.226772427558899,1.2958964109420776,0.2267047480569836,0.1459233645599953,0.6436714087845951,0.4151596128940582,0.2715344727039337,0.0737309753894805,0.4973126351833343,0.2398605346679687,-0.0152503511061498,0.0942804234510413,0.169403211035351,0.169403211035351,0.2688452187087392,0.1745132654905319,0.0290562286972999,0.0008442644611932,80.0,5.286621004773494,-63.74308776855469,56.930545806884766,79.57001495361328,22.266084671020508,-13.284353256225586,17.069805145263672,38.40353775024414,8.929600715637207,9.50230598449707,9.565751075744627,19.58240127563477,9.144168853759766,4.727972507476807,7.0880889892578125,11.817220687866213,6.571132659912109,8.516576766967773,6.028239727020264,13.609840393066406,6.202535629272461,3.645599365234375,5.7550153732299805,12.417084693908691,6.122811794281006,0.379230797290802,5.958958625793457,-0.0028177837375551,2.201657295227051,0.0022127404808998,1.452955961227417,3.5720906257629395,1.322109151621333,0.2468536274128378,1.0563462152594112,0.16649868191381995
6N5XtC4siKSFTCIe5yRQAU_lyria.mp3,lyria,metal,ai,current,2239.7626120672444,803.745503936203,646006.835097661,2619.5396261707815,499.2184471317065,5199.201894470782,1776.40868371704,0.0210571270436048,0.0326968282461166,19.884523792935607,10.833802782561028,0.0668869727167182,0.04812274641993,0.7441859069206936,0.2558140930793063,135.99917763157896,3.1,1.3178192377090454,2.103505373001098,0.3235650202109829,0.1186859572098636,0.3668071324040949,0.4311769008636474,0.2873147130012512,0.0825497508049011,0.4806083440780639,0.2472470849752426,0.0405029216412732,0.0954123473539692,0.1229470738146797,0.1229470738146797,0.2207662789451052,0.1633619666099548,0.0557998120784759,0.0031136190518736,80.0,5.646427589441128,-104.85408020019533,62.86505508422851,86.04351043701172,27.926334381103516,9.040350914001465,16.80356788635254,38.10401153564453,13.40981388092041,14.355024337768556,9.941720962524414,17.365095138549805,6.688969135284424,8.686297416687012,7.191888809204102,9.916070938110352,6.959155082702637,5.439591407775879,6.9530510902404785,6.167091369628906,6.1429524421691895,1.6758320331573486,5.266298294067383,5.284835338592529,5.444242000579834,-3.0135700702667236,4.830539226531982,-0.0102030877023935,3.816008329391479,-0.0021033755037933,2.2306692600250244,3.5677106380462646,1.3952584076757981,0.358852987189714,1.5962017495649132,0.3415716228340171
6WCkyaVmut83CtBFEUhDo4_lyria.mp3,lyria,metal,ai,current,2509.7336213433473,746.7626275309275,557654.4218768948,2598.4235323129305,382.1019856775978,5437.008789818354,1427.267799435771,0.0348850227892398,0.0470036417245864,19.457440724860344,11.09824523411403,0.100839148364938,0.0673033305790459,0.6415662782418111,0.3584337217581889,107.666015625,4.233333333333333,1.6630656719207764,2.535768985748291,0.2351481121549148,0.1246314099111855,0.5300123771739181,0.552333652973175,0.2673141062259674,0.0714568272233009,0.6004887819290161,0.2068526297807693,0.0232696034487899,0.0500745452751196,0.1347692342286798,0.1347692342286798,0.2297530529777072,0.1694057434797287,0.0585274025797843,0.0034254570491611,80.0,5.5918025082289295,-72.26304626464844,60.01300048828125,77.68653106689453,24.102109909057617,-7.437533855438232,16.89193344116211,33.6596794128418,11.86629867553711,10.561975479125977,9.13515281677246,19.901063919067383,6.902202129364014,8.836194038391113,7.077805042266846,10.054743766784668,7.460340976715088,7.436806678771973,7.263578414916992,10.376477241516112,5.977622985839844,4.6354265213012695,5.584773063659668,7.807773113250732,5.003499984741211,-0.892799973487854,4.660836696624756,-0.0023007651325315,3.623326539993286,-0.0027477566618472,3.001338481903076,3.5787394046783447,1.185586952169985,0.2975465687594325,1.5247557738757849,0.34548653040349364
6WuqJLVZcyJklg7lIozAO8_lyria.mp3,lyria,metal,ai,current,2449.008372106667,500.9405941211371,250941.47883843785,2412.416368277936,310.41376263300214,5103.569139415635,999.223427918906,0.0219557862728834,0.017561050131917,22.152015075651768,11.30634561417152,0.1102449871807275,0.033460089084441,0.7793509823451377,0.2206490176548623,123.046875,3.1333333333333333,1.1545567512512207,1.1733003854751587,0.3163406724697047,0.1959039732314149,0.6192816488059284,0.362498015165329,0.2832438945770263,0.0802270993590354,0.4555442333221435,0.2462895959615707,0.0512094592397354,0.1045383801933144,0.1264871040610694,0.1264871040610694,0.2314462004637296,0.1678302586078643,0.0461710877716541,0.0021317694336175,80.0,5.37414514387112,-58.197998046875,54.85091400146485,77.05498504638672,25.74159049987793,-23.01988410949707,16.41509246826172,29.531021118164062,13.223103523254396,0.8800286650657654,12.861516952514648,14.392325401306152,10.396203994750977,2.250647783279419,10.507246017456056,6.439727306365967,10.183716773986816,5.571619510650635,8.710354804992676,8.117027282714844,7.399293899536133,1.7628731727600098,6.292341709136963,7.755106449127197,6.642775058746338,-4.4517316818237305,6.673238754272461,-0.0017921072430908,2.603238105773926,-0.0005224635242484,1.3929097652435305,3.5386531352996826,1.4010139804938975,0.20454833875892445,1.0162344848808875,0.2751058606900103
6dRAAG4sB71NAtVCHJep7s_lyria.mp3,lyria,metal,ai,current,2550.931606005587,407.1669680575438,165784.93987717287,2522.7733768101475,257.36372701432646,5350.950976864841,836.8398458910974,0.0298166126012802,0.0193992890417575,20.81181374648919,10.95210465238584,0.1144097390189628,0.0315377095132298,0.7436072730347563,0.2563927269652438,123.046875,4.533333333333333,1.1549347639083862,0.9590414762496948,0.2206755689930293,0.1024829367142827,0.4644054490577521,0.4594342410564422,0.2663136124610901,0.0709229335188865,0.5641934871673584,0.2205172926187515,0.0046476434088532,0.0682083807843919,0.1080017410312597,0.1080017410312597,0.1917619797008799,0.1743675619363784,0.0390403047204017,0.0015241452492773,80.0,5.198620445661681,-37.7449951171875,25.09437561035156,75.79756927490234,15.049761772155762,-18.032743453979492,11.753206253051758,32.900760650634766,10.030028343200684,6.746891021728516,7.293139457702637,19.32628631591797,6.339693546295166,9.018755912780762,6.34856653213501,9.945472717285156,5.940746307373047,8.143828392028809,6.403532028198242,9.691466331481934,5.075934410095215,2.8373491764068604,5.188196182250977,9.918984413146973,4.987276077270508,-0.5014439225196838,5.025722026824951,-0.0052968161180615,1.8107492923736572,-0.0014844483230262,1.288586139678955,3.562612771987915,1.3654489093891042,0.15961500774812856,0.8303858418125606,0.22389660246701587
6p2liQLGoDaLXgND68bfVt_lyria.mp3,lyria,metal,ai,current,2439.0578131929506,518.5061149057728,268848.5911946785,2503.598000121288,331.36205673772895,5188.710291245405,1102.6771532630469,0.0264523513615131,0.0196402985602617,20.653875764849595,10.718939461011184,0.1003085393285603,0.0390396689340595,0.7682586798372263,0.2317413201627736,151.99908088235293,2.7333333333333334,1.2560220956802368,1.6713956594467163,0.3654992861342068,0.32030983504202,0.8763624094313722,0.4827056229114532,0.2726544141769409,0.0743404254317283,0.4735056161880493,0.2284893542528152,-0.0050272943814582,0.0867869661667271,0.1484801259791803,0.1484801259791803,0.2372749915741606,0.1689566075801849,0.0430637821555137,0.0018544894410297,80.0,5.658994929192117,-56.545223236083984,59.76936340332031,79.78451538085938,18.42142105102539,-15.561908721923828,19.80790901184082,33.887664794921875,10.190577507019045,9.197720527648926,10.516618728637695,18.96124267578125,5.820790767669678,8.125585556030273,6.685578346252441,10.701197624206545,7.083488464355469,8.809468269348145,6.258843898773193,8.484795570373535,5.545553684234619,4.366018295288086,5.4965033531188965,9.70930004119873,4.726104259490967,-0.0934159159660339,4.621089935302734,0.0045575848780572,2.4190845489501953,0.0026565662119537,1.9159454107284544,3.5760133266448975,1.2612077863331415,0.21258459397769644,1.3307056182068602,0.2548807220196351
6uRlKcM7VrFkfY1GTViXTK_lyria.mp3,lyria,metal,ai,current,2178.4446065681545,609.2462433138644,371180.9849920565,2456.9880832783197,419.50735087805776,4762.262869914619,1446.4777973127557,0.0202774982899427,0.0201484598219394,20.547073631379625,10.928650323701165,0.0809477342540634,0.0362811023622747,0.7371906347612973,0.2628093652387026,83.35433467741936,2.6333333333333333,1.2410130500793457,1.7763139009475708,0.3810454096168382,0.2432897357485632,0.6384796394561065,0.4807232320308685,0.2691627442836761,0.072448581457138,0.4760524034500122,0.243212878704071,0.0106029818971804,0.1012302125113112,0.1297689250716681,0.1297689250716681,0.2233355960139549,0.1638321727514267,0.0631083250045776,0.0039826603606343,80.0,5.7334264566966295,-79.17652893066406,81.13665008544922,94.11658477783205,29.058868408203125,-5.383718490600586,17.5369930267334,27.394651412963867,11.621183395385742,11.701574325561523,10.147669792175291,17.99659538269043,7.93211841583252,7.77782154083252,6.656981945037842,8.255352973937988,6.688293933868408,6.061584949493408,6.32539701461792,8.615123748779297,5.7929205894470215,1.8316837549209597,5.323831558227539,7.029484272003174,5.9164958000183105,-1.6711629629135132,4.941503524780273,-0.0103778326883912,3.263249397277832,0.0006920594605617,1.9737704992294312,3.573716878890991,1.3328603986094578,0.27967029387707115,1.431341838581686,0.3852010499903961
6xAhnld84cyw9R85D1mSJf_lyria.mp3,lyria,metal,ai,current,2571.4960225425675,421.237096492784,177440.69146167106,2603.4158828921354,275.5110331941759,5481.583520281057,942.384997664424,0.0288826916366815,0.0183413680642843,20.197282459940013,11.222076587640045,0.1003478437016253,0.0330966535290498,0.7161675098634636,0.2838324901365364,112.34714673913044,4.966666666666667,1.3053956031799316,1.3945887088775637,0.2019194704908991,0.1102628660264016,0.5460734705689088,0.5053320527076721,0.2692370414733886,0.0724885836243629,0.5344873070716858,0.2163698673248291,-0.0022924336438071,0.0721256371643882,0.1432232111321194,0.1432232111321194,0.2308072428586981,0.1703037321567535,0.0348919928073883,0.0012174510629847,80.0,5.715496503070975,-46.82990264892578,32.45513153076172,73.59674072265625,14.753938674926758,-11.770747184753418,15.075922012329102,34.430999755859375,8.425492286682129,9.088197708129885,7.722028732299805,20.353979110717773,7.759632110595703,9.499217987060549,5.927580833435059,11.12129020690918,7.232977390289307,8.41266918182373,6.34296989440918,9.880247116088867,5.587155342102051,3.334268569946289,5.184168338775635,9.26945972442627,5.088048458099365,-0.7875979542732239,4.737668991088867,0.0003642912197392,2.120065450668335,0.0005657824221998,1.454063892364502,3.5778415203094482,1.2200924775154198,0.1638101295121854,1.0683264945687925,0.2048809638228268
6y2DHyCYf6azhUfXmnuH6w_lyria.mp3,lyria,metal,ai,current,2178.774856892344,500.4698020571775,250470.02277115043,2425.175837423952,414.4491958200185,4799.429311840896,1269.8805626523936,0.0171273052692413,0.0147258676588535,21.3277383662168,10.666034422327575,0.0832183176518962,0.0306638325812987,0.6856218964545917,0.3143781035454082,117.45383522727272,3.566666666666667,1.2677295207977295,1.543653964996338,0.2782013434304539,0.1434207475106767,0.515528594298574,0.429377794265747,0.2796714603900909,0.0782161206007003,0.4711653292179107,0.2534410059452057,-0.0190441944927275,0.1071516672839745,0.1189311506587216,0.1189311506587216,0.2128579227510585,0.1691845953464508,0.054235640913248,0.0029415048193186,80.0,5.832864010316782,-66.27033996582031,39.9162712097168,97.9765853881836,22.045249938964844,-11.761418342590332,21.67094993591309,27.191591262817383,10.249974250793455,7.866649150848389,10.742098808288574,16.50027847290039,6.540395259857178,4.065886497497559,6.012416839599609,6.34117317199707,6.918209552764893,3.414177417755127,6.227869510650635,7.1252522468566895,6.4640045166015625,1.9437339305877688,6.097046375274658,6.904242515563965,6.265346527099609,-2.642422914505005,5.3687896728515625,0.0107567580416798,2.606529474258423,-0.0066021205857396,1.5959206819534302,3.5537235736846924,1.442787900540763,0.2297023946618287,1.2176524562615023,0.32057079883738215
